model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg1_ise_k2,ise,0.05,1,2000,14,913046978,0.212132034356,0.06312964771754626,0.06574615620641638
gg_1d,gg1_ise_k2,ise,0.05,1,2000,14,913046978,0.3,0.2308941174741772,0.1384095332823929
gg_1d,gg1_ise_k2,ise,0.05,1,2000,14,913046978,0.424264068712,0.43222613098583995,0.2736111786124808
gg_1d,gg1_ise_k2,ise,0.05,1,2000,14,913046978,0.6,0.49538896407624033,0.38328935916426626
gg_1d,gg1_ise_k2,ise,0.05,1,2000,14,913046978,0.848528137424,0.7265677206215937,0.6777186879883523
gg_1d,gg1_ise_k2,ise,0.05,1,2000,14,913046978,1.2,0.9928812404479683,1.0831762980756727
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.01,0.8647751484533095,0.7603421753491474
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.013258252147,0.8875613047735498,0.7863475189306168
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.01875,0.2860213501024711,0.44551940260483947
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.026516504294,0.21693472316787077,0.30982282006675615
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.0375,0.21710144578492874,0.2773096667377785
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.053033008589,0.19800057231736123,0.24070350888479095
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.075,0.16270492350526822,0.19278230602982543
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.106066017178,0.14946729893444233,0.17226166667818898
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.15,0.10411682488940643,0.12045681762632869
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.212132034356,0.07273121021246887,0.08761671415183901
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.3,0.1166916091572121,0.11986638025424427
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.424264068712,0.16700945627549313,0.18317422824412918
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.6,0.28224959751542267,0.30014793774908816
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,0.848528137424,0.5636187578745941,0.5679127796443103
gg_1d,gg1_ise_k2,ise,0.05,1,2000,15,1402190273,1.2,0.8762198077339636,1.0672271330546181
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.01,0.7475253377973883,0.8106685654760268
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.013258252147,0.6468841070001119,0.6810596655268942
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.01875,0.5285415384102916,0.5412634651201707
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.026516504294,0.3654626727756618,0.3544253851952929
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.0375,0.2162593775144792,0.20115628068395522
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.053033008589,0.18294305714820158,0.12275944739990602
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.075,0.14856193011681373,0.1009432279007758
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.106066017178,0.16388844793168955,0.14959521916406834
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.15,0.220090931384342,0.18017481146580486
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.212132034356,0.24531651342274863,0.1896125762475897
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.3,0.08190203262466511,0.06548155741461056
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.424264068712,0.07207852403434245,0.08708009423301549
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.6,0.31081823671980446,0.32278171599255306
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,0.848528137424,0.5681724253526177,0.6240857854548416
gg_1d,gg1_ise_k2,ise,0.05,1,2000,16,498139153,1.2,0.8037841647407493,1.0126587325742462
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.01,1.0072005268526016,0.7810012393001315
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.013258252147,1.0741801281772674,0.8784790000486201
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.01875,1.0565990194711516,0.8965600636376901
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.026516504294,0.9229814288424074,0.844182048011075
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.0375,0.8205326956702916,0.7864407603308671
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.053033008589,0.6854213770879078,0.7112653678949503
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.075,0.5488393893197427,0.5688183843962493
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.106066017178,0.43722884044491117,0.4078541351741869
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.15,0.3640895037055736,0.36132003290575315
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.212132034356,0.31349705426830576,0.3226441375736639
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.3,0.2912031625985634,0.30486154188672693
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.424264068712,0.2477802984861186,0.31014781131579333
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.6,0.29197900339448823,0.367721317003079
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,0.848528137424,0.5663100654504034,0.6226168030110661
gg_1d,gg1_ise_k2,ise,0.05,1,2000,17,3152197458,1.2,0.8599522341446271,1.0450484251644563
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.01,1.5321964967112514,1.8033410943258175
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.013258252147,1.2547436266669227,1.487169678776773
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.01875,1.0376138165593556,1.1817711595670721
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.026516504294,0.823985596472887,0.8634777195995942
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.0375,0.6784557030997616,0.6514996047493817
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.053033008589,0.57621514401308,0.531843756856469
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.075,0.43825323487265333,0.39608917693234674
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.106066017178,0.2895390041104906,0.2785438125709568
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.15,0.2549961086424877,0.19623878897149027
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.212132034356,0.15246695037103652,0.11160705569713214
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.3,0.2026388644888799,0.1577464658035277
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.424264068712,0.3539471032697521,0.29018191062182735
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.6,0.4208135641116755,0.40623168723599784
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,0.848528137424,0.5985205870651429,0.6659461158600581
gg_1d,gg1_ise_k2,ise,0.05,1,2000,18,3325497001,1.2,1.1224517304107278,1.1692319935664857
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.01,0.5938709637832649,0.6309403587197318
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.013258252147,0.5617817399851399,0.6062772735274174
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.01875,0.5079063546548053,0.5670621046781357
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.026516504294,0.4431710588998974,0.520112401466827
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.0375,0.45689082378180057,0.4494938523209938
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.053033008589,0.44137544787740435,0.37339576111549827
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.075,0.43251129920169884,0.3272707349972532
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.106066017178,0.3953541633464468,0.2805499129649664
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.15,0.3694356771070524,0.2784016775492344
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.212132034356,0.20203089829766174,0.16369674208778448
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.3,0.13759960485332767,0.1209228994487609
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.424264068712,0.0707768134062512,0.06547689722004257
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.6,0.19495541422670826,0.24183261885669036
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,0.848528137424,0.490003655312933,0.553953038310114
gg_1d,gg1_ise_k2,ise,0.05,1,2000,19,945472433,1.2,0.9085285092594191,1.0048498501432326
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.005,0.27867353825247987,0.4266571420637281
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.006629126074,0.22788035730505096,0.2910402473351979
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.009375,0.182086620435029,0.22046275143687172
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.013258252147,0.15539328347423098,0.19461485639490256
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.01875,0.17106207349451896,0.1970997395285026
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.026516504294,0.1624023305725708,0.2482192199029495
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.0375,0.18620467750985442,0.31366421988513615
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.053033008589,0.14901099797032774,0.2582395887048599
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.075,0.1362735116286995,0.1764958046418583
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.106066017178,0.16219492530199364,0.13452065492300033
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.15,0.0678008507482204,0.05837087364846734
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.212132034356,0.07064018678056172,0.050252364021501995
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.3,0.07264364219387698,0.05253166075737285
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.424264068712,0.14206463372888,0.1277987225417379
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.6,0.32187774438905414,0.3106047831907725
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,0.848528137424,0.5589555607357353,0.623849202851552
gg_1d,gg1_ise_k2,ise,0.05,1,4000,0,3070822591,1.2,0.9037841060411163,1.1198014957879474
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.005,0.7888899903153899,0.7399571355191057
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.006629126074,0.857510491037222,0.8207478756773928
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.009375,0.7689628130665707,0.7315413496623157
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.013258252147,0.586698155301232,0.569203963796348
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.01875,0.4449366033527635,0.47776940415592173
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.026516504294,0.4639903560485932,0.3928401404502135
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.0375,0.30958474000799896,0.22745750713806476
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.053033008589,0.17096935711701367,0.15749101294560447
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.075,0.18767749205198747,0.14974861036522433
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.106066017178,0.0546405802105534,0.033460805905043016
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.15,0.15533598204298915,0.13787258414866255
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.212132034356,0.1746639380913142,0.1569025411845965
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.3,0.1560127807273295,0.14006115868134575
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.424264068712,0.2132618873653449,0.1817935008774027
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.6,0.3073164212868362,0.348780343008651
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,0.848528137424,0.5318257494080498,0.6339705628085439
gg_1d,gg1_ise_k2,ise,0.05,1,4000,1,350446006,1.2,0.8532752141764357,1.0550151796795957
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.005,0.3046235118611831,0.37305510497801697
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.006629126074,0.30048908393697804,0.31218582027898983
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.009375,0.23219623086636976,0.3146227606591797
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.013258252147,0.2343226247196286,0.34840209476005846
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.01875,0.3457864011221341,0.455402600330802
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.026516504294,0.35483804685888964,0.4541237786875087
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.0375,0.2966144624339697,0.38414825379926554
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.053033008589,0.20366358266132645,0.26953029464445155
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.075,0.1422438685069518,0.180685258003134
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.106066017178,0.11283167940788097,0.12194873095911936
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.15,0.14576423645696135,0.13147204895711057
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.212132034356,0.16572853539211696,0.15146049293190994
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.3,0.17927301778867877,0.1895779003106546
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.424264068712,0.20696776820563034,0.23765220172817256
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.6,0.41205793229833043,0.4212223556803688
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,0.848528137424,0.7476391054976332,0.7428830692837661
gg_1d,gg1_ise_k2,ise,0.05,1,4000,2,1681873724,1.2,1.02686556225472,1.1661376751243875
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.005,0.638331241561656,0.4895629903712799
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.006629126074,0.6337374914095406,0.48154962865181317
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.009375,0.30402122750340066,0.27646409705793784
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.013258252147,0.2638937135170609,0.19979556501213486
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.01875,0.1963430330352498,0.1488894603369584
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.026516504294,0.18809982516709667,0.14993403124445326
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.0375,0.1633744699012425,0.1595678417295131
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.053033008589,0.17229687803308824,0.128171569985746
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.075,0.16040980089714996,0.14543471330632624
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.106066017178,0.16359978031411693,0.14730390423387277
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.15,0.17371484162015483,0.16908444710556475
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.212132034356,0.21469254446869446,0.23929948058825468
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.3,0.25115412679581794,0.27881343824147314
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.424264068712,0.31220256634142496,0.3260870293841461
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.6,0.4115857917336818,0.4435620489222889
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,0.848528137424,0.6075481953088357,0.6854448640741401
gg_1d,gg1_ise_k2,ise,0.05,1,4000,3,686746376,1.2,0.8746995135956466,1.0901767317270785
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.005,0.5355285993739622,0.43415493399329314
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.006629126074,0.6035682123056292,0.5254618686818863
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.009375,0.5852849186647289,0.5254566685281266
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.013258252147,0.48309523414564826,0.44661012247641935
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.01875,0.45021738460190086,0.42899626410878416
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.026516504294,0.4561057050359114,0.44763797622103296
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.0375,0.42024472537369073,0.39354092885958347
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.053033008589,0.3774059405648975,0.32033934370979944
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.075,0.27211115102620553,0.2543114215957896
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.106066017178,0.18013894225636218,0.2030182239643932
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.15,0.153666316379085,0.16954456182125957
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.212132034356,0.16425169463272038,0.13156497395735564
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.3,0.1357953304472952,0.06450356813459478
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.424264068712,0.28647642049510136,0.19294267646810298
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.6,0.36799839081528773,0.33336654875415683
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,0.848528137424,0.5646665914840328,0.596012864757993
gg_1d,gg1_ise_k2,ise,0.05,1,4000,4,3195502165,1.2,0.8739256961771806,1.0198294076607792
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.005,0.8526569611585026,0.6350772285721307
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.006629126074,0.8857165195375671,0.676391587499657
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.009375,0.817548281241697,0.6443204090707089
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.013258252147,0.6777093930189109,0.5319837123465367
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.01875,0.5490595006610999,0.42605366569482556
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.026516504294,0.3448533179150619,0.24801713648876542
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.0375,0.2647892633125508,0.1900066825540442
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.053033008589,0.18617953317224423,0.10129066520237766
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.075,0.11470829173240293,0.08845690657612862
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.106066017178,0.09668013062664915,0.1064801947322789
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.15,0.2152904815345753,0.14613641519496606
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.212132034356,0.25832593958654293,0.16353959483443298
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.3,0.21140673115204223,0.1462001223723597
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.424264068712,0.2154268743235246,0.17998435076741603
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.6,0.36718020725875444,0.32980986666740536
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,0.848528137424,0.5067454265931164,0.5736823437467765
gg_1d,gg1_ise_k2,ise,0.05,1,4000,5,1460719170,1.2,0.7965587806162375,0.9945303549331733
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.005,0.6202063996180383,0.8580648256006763
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.006629126074,0.6317762452137652,0.9161775347739248
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.009375,0.6075454238500637,0.7574850126627795
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.013258252147,0.5580206462933961,0.6706782434343437
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.01875,0.47136325984461447,0.5964729267032325
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.026516504294,0.4642647578305832,0.6065087288909262
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.0375,0.42573319029464507,0.4932647101373567
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.053033008589,0.3540337378509233,0.36941985525625326
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.075,0.28169638160562105,0.29262525267828876
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.106066017178,0.21164367583142019,0.2583297929325817
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.15,0.16278776689290497,0.22140826945991696
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.212132034356,0.12416593422507782,0.165249291624322
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.3,0.08361390185759499,0.10711793009797348
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.424264068712,0.13053193377528638,0.17262693367315687
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.6,0.2985031277974244,0.3864656120394836
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,0.848528137424,0.5369959373091593,0.6527014202066511
gg_1d,gg1_ise_k2,ise,0.05,1,4000,6,2033282004,1.2,0.9420675119109108,1.100474999752155
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.005,0.5770303865094171,0.5193585412576018
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.006629126074,0.565339161128918,0.5140964264121672
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.009375,0.43133245123845043,0.39709515226813624
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.013258252147,0.42232411369092837,0.4129129184569182
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.01875,0.4475754301928969,0.40664543987585766
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.026516504294,0.4719616200882033,0.4036532333674142
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.0375,0.4895523441462437,0.42100959024743806
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.053033008589,0.5015571823435119,0.4215419657419973
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.075,0.3784198416418407,0.31527707559144286
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.106066017178,0.2601268906714518,0.20958272234305475
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.15,0.14417753979359826,0.10633621124383434
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.212132034356,0.07382325976955073,0.07054590271418724
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.3,0.1980872121256545,0.12244347828833163
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.424264068712,0.2445095655574394,0.19168013388757407
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.6,0.3073198938679855,0.37117101149440446
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,0.848528137424,0.5047633808240861,0.6296476932941294
gg_1d,gg1_ise_k2,ise,0.05,1,4000,7,1997989380,1.2,0.8445277186986586,1.0574014645540137
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.005,0.8376385771139612,0.6483663350731514
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.006629126074,0.7680840282885644,0.5925152665407992
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.009375,0.7222447753549002,0.53150206858885
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.013258252147,0.5998957364885955,0.45301190148135073
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.01875,0.2421632877339297,0.2443772324877226
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.026516504294,0.2993870211342222,0.35124682076934155
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.0375,0.32365583997105096,0.3518379812849725
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.053033008589,0.2758579490595636,0.2915075460098845
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.075,0.30932095450702146,0.2900708033126261
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.106066017178,0.3049899046059723,0.288431823163632
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.15,0.2121967302561556,0.189929595837602
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.212132034356,0.34450558381937624,0.22676478652412757
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.3,0.3195290842497336,0.2138997128368017
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.424264068712,0.301264471187781,0.24588592318207597
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.6,0.38667618448817676,0.3998384180039978
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,0.848528137424,0.5439290915397059,0.6534690124590374
gg_1d,gg1_ise_k2,ise,0.05,1,4000,8,2042481486,1.2,0.9796441222660541,1.0929366823463866
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.005,0.9888038737034281,1.1696618867644466
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.006629126074,0.914875678186696,1.128006470782214
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.009375,0.7902320833010235,0.9617110638011885
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.013258252147,0.6784228783543864,0.7949578854026831
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.01875,0.6902668766038866,0.766720988144128
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.026516504294,1.0408713018690214,0.9213544375871282
