model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,14,104832471,1.2,1.2323871815179062,1.7972491709543066
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.079056941504,1.1616864817730026,1.4323223343372664
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.106066017178,1.0842367652184008,1.102272721937769
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.15,0.6453382627881739,0.732383609811365
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.212132034356,0.49771452751734535,0.5714044153734842
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.3,0.17880462519443718,0.3574662082855225
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.424264068712,0.23190383152242974,0.37093979227309615
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.6,0.38170999891190455,0.6477640998617199
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,0.848528137424,0.6818190591155737,1.134146168824565
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,15,556065447,1.2,1.1353096067376929,1.8806200227689018
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.079056941504,1.1148959611990636,1.6467967850830814
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.106066017178,1.0256611126325306,1.4512121713190902
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.15,0.707272122579769,0.9370201863531427
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.212132034356,0.602909863151881,0.6016149806316713
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.3,0.4030508816400833,0.4038679899571277
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.424264068712,0.23941469327103693,0.35527112770702396
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.6,0.513033771029775,0.6178715712879941
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,0.848528137424,0.7518102327277282,1.0292311676547492
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,16,349892316,1.2,1.252958592543518,1.7806645459613215
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.079056941504,1.1329370523774605,1.139352020163486
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.106066017178,1.0963423004506805,1.1263455987521525
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.15,0.836598789806848,0.9772836943886366
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.212132034356,0.5377325198561412,0.6673742087852055
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.3,0.3669762750950357,0.4497223745908038
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.424264068712,0.3369927166481692,0.367240463344558
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.6,0.3904689942065144,0.5452936422751586
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,0.848528137424,0.8345895492773204,1.0751732001296708
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,17,393697109,1.2,1.0960830467907259,1.841496861587459
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.079056941504,1.1725392204125331,1.6276639005790972
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.106066017178,1.0192736517404632,1.4325044309206656
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.15,0.5990100034434404,0.956237788293694
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.212132034356,0.4851086043093048,0.6867404684235404
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.3,0.5985961575662803,0.6504132621452245
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.424264068712,0.48946616296513934,0.5641834523449117
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.6,0.4310125294596244,0.6353389202897363
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,0.848528137424,0.6441398421492107,1.0500429930782855
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,18,526061820,1.2,1.0097117825984867,1.7055750941727759
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.079056941504,1.0645757603363097,1.7012328449597633
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.106066017178,0.8503086728187385,1.3086574552817525
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.15,0.6386733263056321,0.9086233938333936
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.212132034356,0.5444394705766148,0.6543001623309617
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.3,0.41630937409901575,0.4175287869132003
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.424264068712,0.33347874124367727,0.3232302999087939
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.6,0.3545026162708937,0.5633058476646268
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,0.848528137424,0.7315700101781025,1.0989806989573452
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,4000,19,2570830042,1.2,1.0412466356427537,1.8512549870651325
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.055901699437,0.8807189001120533,1.3393329799183253
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.075,0.8108356592536401,1.2027969825459306
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.106066017178,0.580383427696453,0.7459931893090542
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.15,0.48087531557024615,0.4622984360263997
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.212132034356,0.33594927758430515,0.39449140219566425
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.3,0.30826757974145946,0.37652673525948777
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.424264068712,0.2979856172627544,0.38830332698472786
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.6,0.5204209485639094,0.6110021653186559
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,0.848528137424,0.680025550822849,1.063728374814944
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,0,3466446890,1.2,1.0947881138364304,1.8362700958910594
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.055901699437,1.1675971244326586,1.5734026314701979
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.075,0.742095182626925,0.985411880801987
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.106066017178,0.5400336972351052,0.6001935055988016
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.15,0.28057384689649245,0.41437805139361883
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.212132034356,0.17212435799629913,0.3165272865453782
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.3,0.2652908581128027,0.24375041151913374
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.424264068712,0.3934510242052943,0.37159581585231594
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.6,0.39694199534254254,0.5994178217639825
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,0.848528137424,0.6986624590674456,1.0578579637954195
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,1,3671088524,1.2,1.1304959893253363,1.8206635051870121
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.055901699437,1.3390061553584278,1.5798803038301665
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.075,0.9657985496284004,1.1424789709285512
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.106066017178,0.5409459937471167,0.7292426998148671
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.15,0.48596450375618394,0.6234948660778484
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.212132034356,0.43002480688057876,0.49015021357881866
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.3,0.23793930679616793,0.374826599142632
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.424264068712,0.33230551894266236,0.43773089814593846
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.6,0.4117414069004908,0.6303700785043116
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,0.848528137424,0.5721627957385352,1.0446587199902886
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,2,2806373941,1.2,1.025631359119395,1.7746089691882203
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.055901699437,0.6773763426316511,1.3813948228900403
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.075,0.49912314890382525,1.0186370899925696
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.106066017178,0.2834042082835168,0.5228114114409508
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.15,0.347955805379693,0.44350576381649415
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.212132034356,0.37288692392605094,0.4272212202274553
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.3,0.35460826963672243,0.34624982260274956
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.424264068712,0.3836338342010663,0.3619126920848289
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.6,0.38813519094244797,0.5663022775784977
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,0.848528137424,0.6586893841908564,1.0693349721180345
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,3,2583943556,1.2,1.0714405329210381,1.826368714819997
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.055901699437,0.8339770353192415,1.339992477363843
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.075,0.7186839297620637,1.1159550117647985
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.106066017178,0.660412062383221,0.7776294683235563
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.15,0.29130297999606647,0.4181004226047241
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.212132034356,0.268802591717416,0.2809198840312416
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.3,0.23117633648511648,0.23500251996389548
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.424264068712,0.3990584191599743,0.33546595144489444
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.6,0.4243852857682927,0.554223537270473
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,0.848528137424,0.6765655926072032,1.0811080847669008
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,4,1424584135,1.2,1.1346514127008345,1.833681519747697
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.055901699437,0.8449957066481749,1.3285978733029598
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.075,0.7645296150328916,1.1045885978386996
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.106066017178,0.7356361179318516,0.9075881011029315
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.15,0.3930923562269612,0.5903330231046449
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.212132034356,0.3451679731078711,0.3176597824090363
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.3,0.2031028408827242,0.17124220276081634
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.424264068712,0.14453149704334772,0.11742364474531362
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.6,0.5033760981610776,0.5222509020107625
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,0.848528137424,0.7543292421519691,1.0459223175366088
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,5,4002859530,1.2,1.1881030159611503,1.863803804916121
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.055901699437,0.927015756157061,1.0004177949531428
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.075,0.7072378609068308,0.9005491002890383
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.106066017178,0.57601441317547,0.714035816988351
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.15,0.5489199191962526,0.5229901937138636
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.212132034356,0.5427322250253315,0.5337202002886032
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.3,0.45035124239449875,0.4619375437311405
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.424264068712,0.33679692688417745,0.39443167317647837
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.6,0.35967738739831806,0.6346239837878888
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,0.848528137424,0.8553014156044977,1.144574211384742
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,6,2751328124,1.2,1.0650486636342502,1.861728329964266
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.055901699437,1.176307378925318,1.6473936229941677
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.075,0.9001036128346687,1.2903248766520865
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.106066017178,0.6352862779910452,0.9156064684735551
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.15,0.6495477424336448,0.7062517203281385
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.212132034356,0.3629607679890834,0.4987021462612546
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.3,0.34892568325832574,0.4267449636083933
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.424264068712,0.360469209428153,0.42997752905743974
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.6,0.48478868691460564,0.6669177355828422
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,0.848528137424,0.8032912936595555,1.121636277737301
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,7,3112912241,1.2,1.1311332859808279,1.8708684432382545
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.055901699437,0.9435269276241761,1.2259869938706787
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.075,0.6882250223995068,0.8698709913761545
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.106066017178,0.6012372806891753,0.6433604735803249
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.15,0.4816908123202473,0.5085233462730312
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.212132034356,0.34874511555827037,0.384130144226771
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.3,0.19442864931553286,0.2627788866846198
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.424264068712,0.19181325056564447,0.22768056321806915
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.6,0.3108385176976027,0.5222224238951388
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,0.848528137424,0.6073241898865329,1.0410164698214195
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,8,3152106376,1.2,0.9718074310745921,1.766393192599021
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.055901699437,0.6680951257830489,1.0711499266104776
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.075,0.5603886529890397,0.750240810653769
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.106066017178,0.4936495242567805,0.4918442308625176
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.15,0.8888702080309026,0.7078640696111674
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.212132034356,0.7507169056546528,0.6438142476824446
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.3,0.5829986797224186,0.5002944372143129
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.424264068712,0.46051133553367884,0.48964207752598626
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.6,0.49679229111616774,0.655873459734181
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,0.848528137424,0.7035290737772917,1.079083277989094
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,9,3696039763,1.2,1.025864873382703,1.8270889454356034
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.055901699437,1.3333524376338506,1.7770491476814663
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.075,0.9723112436444992,1.1757193719921066
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.106066017178,0.5096899267894727,0.8552966793966142
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.15,0.37367107728352716,0.5374074932086841
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.212132034356,0.5014213213373145,0.4474832307496223
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.3,0.5001940035421527,0.4066582358298952
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.424264068712,0.42443679379049687,0.4032665379911559
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.6,0.3643995783818101,0.48539648304394467
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,0.848528137424,0.6042378918561626,0.9309328027143935
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,10,3017305172,1.2,1.0403702911616313,1.6977709323747527
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.055901699437,1.1167327226066952,2.160774422698197
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.075,0.9504284697766934,1.6567130755101935
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.106066017178,0.6809172827157756,1.1905742995072377
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.15,0.43647111523982957,0.7345391456640425
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.212132034356,0.5344604515405045,0.5229178353296027
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.3,0.9806275907413089,0.6035035994237881
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.424264068712,0.9269051118772185,0.6184575370056171
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.6,0.8197722158610152,0.6962745027048379
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,0.848528137424,0.8680604256284264,1.084786633496438
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,11,3991475463,1.2,1.234427934451548,1.826911396103741
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.055901699437,1.1129811407797443,1.5735842775698692
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.075,1.045454476266106,1.244019249691395
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.106066017178,0.8160830541668798,0.9396378840848997
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.15,0.4400747163620977,0.7227445661694863
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.212132034356,0.32268292235520374,0.5522748677828946
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.3,0.2629784978251422,0.4034180120415013
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.424264068712,0.20109111940731747,0.34535930619876304
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.6,0.3449307582452894,0.5758082695957186
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,0.848528137424,0.5679578223857542,1.0354847560919278
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,12,2325576896,1.2,1.0133607977285153,1.7728026685263143
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.055901699437,0.9142445443849959,1.744804910397126
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.075,0.7060667870328574,1.4518067359006877
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.106066017178,0.6341048879097971,0.8037708217427233
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.15,0.4963686422826354,0.5961626410382799
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.212132034356,0.2814350963731342,0.40329912276021757
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.3,0.17370555449146097,0.2847371094832006
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.424264068712,0.26751726505234497,0.34518763012961784
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.6,0.4157490928476639,0.5945893292142712
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,0.848528137424,0.7391239021130065,1.0666895698567815
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,13,2345851045,1.2,1.2208411648579822,1.8437436025900975
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.055901699437,0.5518452351207966,0.8734285221970771
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.075,0.5751991743418945,0.807204806554551
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.106066017178,0.8435316926980693,0.9455798966478518
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.15,0.6634845000371665,0.7792151898075845
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.212132034356,0.39665159837680736,0.47616063908895
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.3,0.2699561421942128,0.2907795407549379
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.424264068712,0.309451414787611,0.3639891603721926
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.6,0.3760205443672271,0.5958594841812196
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,0.848528137424,0.6584131047532699,1.1021106447937317
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,14,1078349150,1.2,0.995419313372578,1.86782944871038
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.055901699437,0.7505878562204727,1.1455945356179233
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.075,0.5975109180875039,0.7974709364600512
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.106066017178,0.5277456105114942,0.5381145572533373
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.15,0.534374089576867,0.5419583255625634
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.212132034356,0.45120957353149926,0.4367065739965132
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.3,0.21573190921954946,0.28430104189202077
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.424264068712,0.2403794901257898,0.3329063715127358
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.6,0.33513443892313544,0.5615683993548741
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,0.848528137424,0.6421240735514607,1.0541435265863124
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,15,4027274691,1.2,1.0313660956429105,1.8088213636488852
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.055901699437,0.9893637797732784,1.0646539390030512
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.075,0.8121413617295496,0.7645717477565448
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.106066017178,0.5986915084074385,0.47527456961940895
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.15,0.4051970958667888,0.32586925874324035
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.212132034356,0.4113785949742409,0.28419278680451776
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.3,0.24888979273408612,0.170051145868646
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.424264068712,0.222944537995261,0.25183410287046454
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.6,0.30989745283030756,0.5060502947128699
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,0.848528137424,0.7314425413487216,1.0128745477562495
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,16,2374937433,1.2,1.113328481505102,1.7972649064771684
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.055901699437,1.0151503565981435,1.3496462569168513
