model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.026516504294,6.748242246456163,14.01772183712858
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.0375,1.4299059749876557,1.9995286563403551
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.053033008589,1.470884252465966,2.1763899957108137
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.075,1.0993883960422814,1.3780244525418055
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.106066017178,0.6549456150444136,0.7769046897272938
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.15,0.5052649543304201,0.5492928598192176
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.212132034356,0.5903393943938932,0.5310062705481121
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.3,0.45915853016295743,0.375761591601823
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.424264068712,0.35501665221840106,0.30451330414462313
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.6,0.5455148071117997,0.4576214146871721
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,0.848528137424,0.782347782241387,0.7464763706342603
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,9,3696039763,1.2,1.0465716108997019,1.002966378589098
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.018257418584,4.29809111710607,4.551886626524547
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.01875,3.9726969026144148,3.8453464548335186
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.026516504294,2.883084051745007,3.005032700708534
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.0375,3.0451785530439746,3.05806726602824
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.053033008589,1.7415944499453422,1.8945166974979533
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.075,1.7635182764527237,1.8418703131769822
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.106066017178,1.548205925177753,1.5212268301566425
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.15,1.3106149182619289,1.2430303154066542
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.212132034356,0.7423951305918729,0.8562364317633824
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.3,0.4461839855901415,0.5799354302047106
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.424264068712,0.3885421751438537,0.4198436362166106
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.6,0.4312807281024584,0.4627804286106439
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,0.848528137424,0.5474858789384959,0.5901245557528736
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,10,3017305172,1.2,0.8064069691721537,0.8075597088656438
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.018257418584,6.382858087117263,10.815069746840594
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.01875,6.382858087117263,10.815069746840594
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.026516504294,3.8492465442478117,5.3210397648155405
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.0375,2.763356283342941,3.2289625935807633
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.053033008589,2.6140263308590734,2.579495790423876
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.075,1.7498625331726763,2.201808462860505
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.106066017178,1.7500647308728,2.1332447884229238
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.15,1.433068055412721,1.6536586227946706
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.212132034356,1.0272966732816633,1.2276982710484539
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.3,0.6210719353725908,0.6968756398636506
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.424264068712,0.4220915697277733,0.45684588825162176
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.6,0.5082664211176662,0.4619167227471935
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,0.848528137424,0.7845596956849953,0.6473407230597327
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,11,3991475463,1.2,0.8817292483762179,0.7900837576110068
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.018257418584,2.7082699264814396,2.8534508271297048
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.01875,2.790213073220937,2.946631307227321
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.026516504294,2.959075323041361,3.194345456895014
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.0375,2.379090567572394,2.638495336853591
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.053033008589,1.7450759346119689,1.6842581531829959
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.075,0.8272315009024929,0.9972712760812102
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.106066017178,1.3106680061854996,0.9694658313748493
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.15,1.2659564968364032,0.8649631716741176
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.212132034356,1.337131890348789,0.8671360000175105
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.3,1.2373605808967385,0.8232811714603159
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.424264068712,0.9573397149927263,0.5941272407130543
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.6,0.7380897701896945,0.4704652592638759
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,0.848528137424,0.638606789205262,0.6142909904398317
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,12,2325576896,1.2,0.7366925352497399,0.8000984923657906
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.018257418584,6.50118146917532,13.365270310743254
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.01875,6.501014258412827,13.364667246011448
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.026516504294,6.500657801439827,13.361954223175617
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.0375,1.3476159690688687,1.6663471230546627
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.053033008589,1.2161205871606986,1.7768434728283153
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.075,1.3399664788218657,1.4476550541773816
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.106066017178,1.2003111610688895,1.270615125379949
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.15,0.9826317110416369,0.8861334210374382
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.212132034356,0.5712253031624777,0.46373803320100265
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.3,0.3981864472591972,0.40442891931567365
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.424264068712,0.5926488882114448,0.583129667083126
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.6,0.8480764186218374,0.7674732839176167
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,0.848528137424,1.028527593970541,0.9566668396204939
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,13,2345851045,1.2,1.2192576818946972,1.1530455570868923
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.018257418584,6.0647604170589995,12.973865443213283
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.01875,6.059255323363542,12.874435866873537
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.026516504294,5.012491608621528,5.336648331025755
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.0375,4.628225913977322,4.157577999517225
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.053033008589,2.5601128105087048,2.3742345823148665
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.075,0.6416514657965484,0.9736866827632786
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.106066017178,0.6401792614329664,0.9798541428830202
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.15,0.6587942812684073,0.7158331193991412
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.212132034356,0.6637470486476474,0.5834209460938117
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.3,0.7530549341802009,0.5216632089191569
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.424264068712,0.6857483101876736,0.42329167290940917
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.6,0.7759720069284015,0.5187494336719716
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,0.848528137424,1.009279713806784,0.751306635218649
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,14,1078349150,1.2,1.293730816913914,1.0284320696168483
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.018257418584,6.451550891400516,13.245454280059093
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.01875,6.451550891400515,13.245454280059091
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.026516504294,6.291169646386936,12.851829060063796
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.0375,4.149956133614856,3.744664823713511
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.053033008589,0.8722324915412486,1.016294489302918
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.075,0.7004658741638957,0.8007385251867439
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.106066017178,0.9512674266093938,0.6401097506168456
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.15,1.432704837260716,1.02720077070645
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.212132034356,0.8261453343528905,0.7172377466408867
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.3,0.7426564980130848,0.6614135532021426
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.424264068712,0.6599795913325264,0.5553829993960232
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.6,0.7003058560802233,0.5937309472073008
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,0.848528137424,0.7629663699436666,0.7619626303917806
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,15,4027274691,1.2,0.9831314866789302,0.9675325138382697
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.018257418584,3.186622728070767,3.938030802609002
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.01875,3.0775213822126584,3.841321676755382
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.026516504294,1.813772575850429,2.6190904414339413
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.0375,1.2170466560110667,1.6835009319581073
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.053033008589,1.3832702194358926,1.2858563908616043
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.075,1.501028064339886,1.2036320118906696
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.106066017178,1.5945550482597683,1.2746394384137367
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.15,0.9943445451014472,0.9037043195829806
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.212132034356,0.8751826185301876,0.7937767582413623
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.3,1.0273104605273282,0.7929255766905269
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.424264068712,0.854850519113323,0.6634816062226431
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.6,0.9291390907059499,0.7080998758755129
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,0.848528137424,0.9310710324029486,0.782837717657107
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,16,2374937433,1.2,1.0292554546214752,0.9548285995411613
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.018257418584,6.555224112567621,13.481074494136834
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.01875,6.555224112567621,13.481074494136834
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.026516504294,6.568716031105326,13.54097909649395
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.0375,5.9758086676379225,12.735364698586295
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.053033008589,2.9774067718850743,3.560472164073761
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.075,1.6946308173304507,1.7172247997598347
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.106066017178,2.0941316040195597,1.9363791558342751
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.15,1.5697832370382294,1.3621622409343062
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.212132034356,1.4437662933989206,1.222076612560216
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.3,1.3137819805648023,0.9503838234683019
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.424264068712,1.3255583106150632,0.8866781890780621
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.6,1.1325795417345983,0.7793472552760007
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,0.848528137424,1.015547433303355,0.8193668314331727
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,17,2125957013,1.2,1.0464404576576627,1.000672796336547
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.018257418584,2.759678378355578,2.028727881196197
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.01875,2.6721830254507077,1.9395354549174222
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.026516504294,1.0396206056158708,1.4310733420133066
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.0375,1.0488006331111555,1.4520517226829133
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.053033008589,1.0827315154699881,1.260648925067776
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.075,0.587950533209992,0.8275686635177101
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.106066017178,0.9744255806750473,0.8086023728554921
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.15,0.8784202581939058,0.8457629948797869
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.212132034356,0.5892354600532752,0.6441238829148576
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.3,0.2566820964699571,0.35056611568958534
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.424264068712,0.4609142823326351,0.45392632967128616
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.6,0.43151995439135504,0.5754051212855543
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,0.848528137424,0.5754705221350063,0.6975754448300727
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,18,1358653540,1.2,0.9168810890057775,0.8919606614734874
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.018257418584,2.5752483439759692,4.248503383103727
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.01875,2.3175920624973565,3.9911370376631026
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.026516504294,1.929866746604284,3.15252773894385
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.0375,1.9765867559127854,2.916239877699549
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.053033008589,2.3318103570379916,2.6893747832092663
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.075,2.5111061670691925,2.2370285142256954
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.106066017178,0.6639548163389263,0.7270908404904124
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.15,0.7037453319821787,0.8178780996359242
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.212132034356,0.7580764690281439,0.9046851406192261
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.3,0.623955267013053,0.7523655390583596
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.424264068712,0.4665697993401079,0.6142795829120703
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.6,0.4017070982297494,0.542327167521004
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,0.848528137424,0.6310056115859178,0.6644359939584751
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,19,1175846864,1.2,0.8413197839364357,0.8333734477453526
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.015811388301,6.852011999167666,11.859544774918126
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.01875,6.852011999167666,11.859544774918126
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.026516504294,3.21540533050594,4.578254340887599
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.0375,3.421790956938683,3.3167388040999906
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.053033008589,1.5101436643544124,2.0784770930940093
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.075,0.5473618040304175,1.0157292928012205
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.106066017178,0.4260039008495949,0.6103578447142073
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.15,0.39645343889616513,0.37437283272973987
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.212132034356,0.5340018580995198,0.4049741552228999
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.3,0.7728270150390566,0.5245765027973557
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.424264068712,0.7288950222714716,0.4813089786099182
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.6,0.6510254232658226,0.4575846918708094
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,0.848528137424,0.82033759405106,0.6420465463205115
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,0,2719779336,1.2,1.016977648156726,0.8127894766507748
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.015811388301,5.59389821591872,11.214875046384906
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.01875,5.602676575484321,11.274671315190764
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.026516504294,5.691107831924296,11.751901122286812
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.0375,3.970142345696232,4.8005001702867975
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.053033008589,2.87132642238454,2.862263513514077
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.075,0.6766143518321786,0.9225581784044412
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.106066017178,0.6083134447228052,0.9121017713353475
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.15,0.41773878323371527,0.557625723797491
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.212132034356,0.36603576608292787,0.46227033298595216
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.3,0.2807673127936313,0.3555294807081621
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.424264068712,0.2866443262567977,0.36003372342605605
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.6,0.3139030269703203,0.495998086851659
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,0.848528137424,0.46353215423549265,0.6445453881947195
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,1,1940374772,1.2,0.6480488386292952,0.8381073567642525
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.015811388301,2.4197253863548016,3.410315027964033
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.01875,2.2118732161602233,3.2076743233724008
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.026516504294,2.2060223042490623,2.7878519044635293
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.0375,2.8067320048171815,2.6916751996269275
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.053033008589,2.1544351125298147,1.8804461846746625
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.075,1.4117951611725634,1.063607911480792
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.106066017178,1.6271147126883974,1.1282613466018794
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,2,2439679748,0.15,1.254470731418543,0.8990414036503623
